date,temp,pressure,altitude,sealevel_pressure,humidity,temp_dht
2015-07-26 03:37:59.434020,27.4,100859,39.53764519999835,100853.0,76.5,27.200000762939453
2015-07-26 03:39:00.076189,27.4,100851,40.12266091030858,100853.0,76.4000015258789,27.299999237060547
2015-07-26 03:40:03.246349,27.4,100848,39.53764519999835,100853.0,76.4000015258789,27.299999237060547
2015-07-26 03:41:03.888654,27.4,100835,39.621216859890986,100851.0,76.5,27.299999237060547
2015-07-26 03:42:04.530818,27.4,100844,40.79129055709769,100839.0,76.4000015258789,27.200000762939453
2015-07-26 03:43:05.172847,27.4,100847,40.54054940624497,100845.0,76.5,27.200000762939453
2015-07-26 03:44:05.797816,27.4,100845,40.12266091030858,100838.0,76.5,27.299999237060547
2015-07-26 03:45:06.439991,27.4,100838,39.871935865512015,100836.0,76.4000015258789,27.200000762939453
2015-07-26 03:46:07.082049,27.4,100836,41.29279098022767,100836.0,76.5,27.200000762939453
2015-07-26 03:47:07.724128,27.4,100836,40.79129055709769,100836.0,76.5,27.299999237060547
2015-07-26 03:48:08.366185,27.4,100844,40.54054940624497,100844.0,76.5999984741211,27.200000762939453
2015-07-26 03:49:09.008091,27.4,100844,39.871935865512015,100848.0,76.80000305175781,27.200000762939453
2015-07-26 03:50:09.637495,27.4,100832,40.03908522433994,100839.0,76.80000305175781,27.200000762939453
2015-07-26 03:51:10.279931,27.4,100845,40.54054940624497,100836.0,76.69999694824219,27.299999237060547
2015-07-26 03:52:10.921705,27.4,100838,41.04203774831698,100836.0,76.80000305175781,27.200000762939453
2015-07-26 03:53:11.563638,27.4,100835,41.29279098022767,100827.0,76.80000305175781,27.200000762939453
2015-07-26 03:54:12.197584,27.4,100824,41.29279098022767,100832.0,76.9000015258789,27.200000762939453
2015-07-26 03:55:12.809611,27.4,100829,41.543550253159516,100829.0,77.0,27.200000762939453
2015-07-26 03:56:13.451410,27.4,100821,41.543550253159516,100829.0,76.9000015258789,27.200000762939453
2015-07-26 03:57:14.093530,27.4,100820,41.794315567432406,100826.0,77.0,27.299999237060547
2015-07-26 03:58:14.735326,27.4,100817,42.37945813000792,100814.0,76.9000015258789,27.299999237060547
2015-07-26 03:59:15.377345,27.4,100823,42.37945813000792,100818.0,77.0999984741211,27.200000762939453
2015-07-26 04:00:16.019366,27.4,100830,41.543550253159516,100826.0,77.0999984741211,27.200000762939453
2015-07-26 04:01:16.637729,27.4,100829,40.8748722829998,100833.0,77.0999984741211,27.200000762939453
2015-07-26 04:02:17.279703,27.4,100826,41.3763767332984,100836.0,77.4000015258789,27.200000762939453
2015-07-26 04:03:17.921590,27.4,100824,41.6271380199745,100826.0,77.19999694824219,27.200000762939453
2015-07-26 04:04:18.563692,27.4,100832,41.3763767332984,100826.0,77.0999984741211,27.200000762939453
2015-07-26 04:05:19.205645,27.4,100827,40.8748722829998,100836.0,77.30000305175781,27.200000762939453
2015-07-26 04:06:19.793705,27.4,100832,41.6271380199745,100830.0,77.4000015258789,27.200000762939453
2015-07-26 04:07:20.435649,27.4,100830,41.794315567432406,100830.0,77.0999984741211,27.299999237060547
2015-07-26 04:08:21.077445,27.4,100818,42.797437244460575,100826.0,76.9000015258789,27.200000762939453
2015-07-26 04:09:21.719442,27.4,100830,41.3763767332984,100835.0,76.5999984741211,27.200000762939453
2015-07-26 04:10:22.361682,27.4,100829,41.04203774831698,100836.0,76.19999694824219,27.299999237060547
2015-07-26 04:11:23.003643,27.5,100823,41.12562148775173,100824.0,75.80000305175781,27.200000762939453
2015-07-26 04:12:23.637805,27.4,100826,42.04508692337118,100824.0,75.69999694824219,27.299999237060547
2015-07-26 04:13:24.279945,27.4,100820,42.546647761560436,100824.0,75.5,27.200000762939453
2015-07-26 04:14:24.865728,27.4,100814,41.3763767332984,100824.0,75.5,27.200000762939453
2015-07-26 04:15:25.507689,27.3,100818,41.794315567432406,100812.0,75.69999694824219,27.200000762939453
2015-07-26 04:16:26.149773,27.3,100799,43.13183262189007,100802.0,75.80000305175781,27.200000762939453
2015-07-26 04:17:26.791971,27.3,100797,44.302301055602626,100797.0,75.80000305175781,27.100000381469727
2015-07-26 04:18:27.434111,27.3,100784,45.38928247648966,100788.0,75.69999694824219,27.100000381469727
2015-07-26 04:20:05.459229,27.3,100776,45.55652046395453,100784.0,,
2015-07-26 04:21:06.101484,27.3,100793,44.135083220236936,100797.0,75.69999694824219,27.100000381469727
2015-07-26 04:22:06.743637,27.3,100823,42.88103508162591,100818.0,75.5999984741211,27.100000381469727
2015-07-26 04:23:07.385831,27.3,100821,42.12867871800444,100821.0,75.5,27.100000381469727
2015-07-26 04:24:08.027967,27.3,100806,42.797437244460575,100818.0,75.30000305175781,27.100000381469727
2015-07-26 04:25:08.653940,27.3,100812,42.88103508162591,100803.0,75.0999984741211,27.100000381469727
2015-07-26 04:26:09.296303,27.3,100800,43.13183262189007,100802.0,75.0999984741211,27.100000381469727
2015-07-26 04:27:09.905691,27.3,100795,44.21869180209805,100797.0,75.19999694824219,27.0
2015-07-26 04:28:10.547717,27.2,100799,44.553132846124726,100799.0,75.19999694824219,27.0
2015-07-26 04:29:11.189866,27.1,100783,44.97119926437363,100791.0,75.4000015258789,27.0
2015-07-26 04:30:14.322311,27.1,100783,44.97119926437363,100786.0,75.0,26.899999618530273
2015-07-26 04:31:17.493293,27.1,100775,45.30566449048326,100785.0,75.0999984741211,26.899999618530273
2015-07-26 04:32:18.135570,27.1,100773,45.55652046395453,100778.0,75.80000305175781,27.0
2015-07-26 04:33:18.778039,27.1,100775,46.058250550876096,100773.0,75.0,26.899999618530273
2015-07-26 04:34:19.420292,27.1,100764,46.30912466497605,100763.0,75.69999694824219,27.0
2015-07-26 04:35:20.062360,27.1,100769,46.81089103608831,100769.0,75.69999694824219,27.0
2015-07-26 04:36:20.657810,27.1,100758,46.643632891095734,100760.0,75.69999694824219,27.0
2015-07-26 04:37:21.300099,27.1,100757,47.396315712814896,100761.0,75.69999694824219,27.0
2015-07-26 04:38:21.942189,27.1,100761,46.643632891095734,100758.0,75.69999694824219,27.0
2015-07-26 04:39:22.584397,27.1,100763,46.894521116603464,100757.0,75.80000305175781,27.0
2015-07-26 04:40:23.226640,27.1,100769,46.058250550876096,100778.0,75.69999694824219,27.0
2015-07-26 04:41:23.868755,27.1,100770,45.640140465442514,100770.0,75.69999694824219,27.0
2015-07-26 04:42:24.510798,27.1,100766,46.30912466497605,100767.0,75.5999984741211,27.0
2015-07-26 04:43:25.153159,27.1,100767,45.89100450105177,100772.0,75.5,27.100000381469727
2015-07-26 04:44:25.793835,27.1,100752,46.894521116603464,100752.0,75.4000015258789,27.100000381469727
2015-07-26 04:45:26.435946,27.1,100738,48.985491571382944,100736.0,75.30000305175781,27.100000381469727
2015-07-26 04:46:27.078051,27.1,100738,48.985491571382944,100742.0,75.30000305175781,27.100000381469727
2015-07-26 04:47:27.677828,27.2,100733,49.4873870004774,100733.0,75.30000305175781,27.100000381469727
2015-07-26 04:48:28.320148,27.1,100730,50.15661856114103,100732.0,75.30000305175781,27.100000381469727
2015-07-26 04:49:28.962217,27.1,100739,48.985491571382944,100738.0,75.30000305175781,27.100000381469727
2015-07-26 04:50:29.604488,27.1,100735,49.40373608134648,100736.0,75.30000305175781,27.100000381469727
2015-07-26 04:51:30.246682,27.2,100744,48.985491571382944,100733.0,75.19999694824219,27.100000381469727
2015-07-26 04:52:30.888864,27.2,100733,49.2364362602642,100730.0,75.30000305175781,27.100000381469727
2015-07-26 04:53:31.530866,27.2,100732,48.90184468644379,100730.0,75.19999694824219,27.100000381469727
2015-07-26 04:54:32.173136,27.2,100733,49.152787358283305,100733.0,75.19999694824219,27.100000381469727
2015-07-26 04:55:32.793710,27.2,100733,49.2364362602642,100742.0,75.19999694824219,27.100000381469727
2015-07-26 04:56:33.435943,27.2,100735,48.985491571382944,100739.0,75.19999694824219,27.100000381469727
2015-07-26 04:57:34.077909,27.2,100733,48.232693809472686,100744.0,75.19999694824219,27.100000381469727
2015-07-26 04:58:37.225932,27.2,100729,49.40373608134648,100733.0,75.0999984741211,27.100000381469727
2015-07-26 04:59:37.868213,27.2,100738,49.4873870004774,100730.0,75.0999984741211,27.100000381469727
2015-07-26 05:00:38.510233,27.2,100726,49.2364362602642,100736.0,75.0,27.100000381469727
2015-07-26 05:01:39.152425,27.2,100729,49.40373608134648,100733.0,75.0999984741211,27.100000381469727
2015-07-26 05:02:39.793748,27.2,100738,49.40373608134648,100739.0,75.0,27.200000762939453
2015-07-26 05:03:40.435838,27.2,100733,48.734552933508795,100741.0,75.0,27.100000381469727
2015-07-26 05:04:41.053534,27.2,100747,48.399977495121675,100747.0,75.0,27.100000381469727
2015-07-26 05:05:41.695631,27.2,100732,48.734552933508795,100736.0,75.0,27.100000381469727
2015-07-26 05:06:42.337778,27.2,100739,48.232693809472686,100741.0,75.0,27.100000381469727
2015-07-26 05:07:42.979872,27.2,100738,48.65090806549819,100747.0,75.0,27.100000381469727
2015-07-26 05:08:43.621883,27.2,100730,48.90184468644379,100738.0,75.0,27.100000381469727
2015-07-26 05:09:46.757901,27.1,100736,49.73834379234244,100727.0,75.30000305175781,27.100000381469727
2015-07-26 05:10:47.400310,27.2,100717,49.98930663619892,100724.0,75.30000305175781,27.100000381469727
2015-07-26 05:11:48.042422,27.2,100716,50.82589316199972,100723.0,75.30000305175781,27.100000381469727
2015-07-26 05:12:48.684690,27.2,100722,50.32393317609718,100729.0,75.30000305175781,27.100000381469727
2015-07-26 05:13:49.326862,27.2,100722,50.574910142513815,100719.0,75.30000305175781,27.100000381469727
2015-07-26 05:14:49.969024,27.2,100722,50.32393317609718,100717.0,75.30000305175781,27.100000381469727
2015-07-26 05:15:50.611242,27.2,100716,50.32393317609718,100719.0,75.30000305175781,27.100000381469727
2015-07-26 05:16:51.253530,27.2,100710,50.240275532361814,100722.0,75.30000305175781,27.100000381469727
2015-07-26 05:17:51.895551,27.2,100705,51.076882234889574,100710.0,75.19999694824219,27.100000381469727
2015-07-26 05:18:52.537641,27.2,100711,50.32393317609718,100708.0,75.30000305175781,27.100000381469727
2015-07-26 05:19:53.179851,27.2,100705,50.993218537971735,100708.0,75.30000305175781,27.100000381469727
2015-07-26 05:20:53.797882,27.2,100698,51.74621602612179,100702.0,75.30000305175781,27.100000381469727
2015-07-26 05:21:54.439986,27.2,100702,51.327877361498345,100702.0,75.19999694824219,27.100000381469727
2015-07-26 05:22:55.082024,27.2,100701,50.993218537971735,100708.0,75.19999694824219,27.100000381469727
2015-07-26 05:23:58.233974,27.2,100694,51.74621602612179,100708.0,75.0999984741211,27.100000381469727
2015-07-26 05:24:58.876315,27.2,100699,52.248244623985364,100699.0,75.0999984741211,27.100000381469727
2015-07-26 05:25:59.518485,27.2,100691,52.582943811832806,100701.0,75.0999984741211,27.100000381469727
2015-07-26 05:27:02.688765,27.2,100689,52.66662029090303,100694.0,75.19999694824219,27.100000381469727
2015-07-26 05:28:05.858860,27.2,100694,52.49926800562167,100695.0,75.0,27.200000762939453
2015-07-26 05:29:06.501027,27.2,100685,53.58710597243222,100686.0,75.0999984741211,27.100000381469727
2015-07-26 05:30:07.143025,27.2,100689,53.58710597243222,100691.0,75.0999984741211,27.200000762939453
2015-07-26 05:31:07.785381,27.1,100691,53.336056347617806,100689.0,75.0999984741211,27.100000381469727
2015-07-26 05:32:08.427576,27.2,100688,52.917653765342116,100691.0,75.0999984741211,27.100000381469727
2015-07-26 05:33:09.069593,27.2,100685,53.08501277946052,100682.0,75.0,27.100000381469727
2015-07-26 05:34:09.705843,27.2,100697,53.08501277946052,100701.0,75.0,27.100000381469727
2015-07-26 05:35:10.348357,27.2,100683,53.16869329590188,100692.0,74.9000015258789,27.100000381469727
2015-07-26 05:36:10.990274,27.2,100694,52.833975267645386,100691.0,74.9000015258789,27.200000762939453
2015-07-26 05:37:14.161156,27.2,100701,51.82988577719657,100697.0,74.80000305175781,27.200000762939453
2015-07-26 05:38:14.793991,27.2,100686,52.3319184117078,100694.0,74.80000305175781,27.200000762939453
2015-07-26 05:39:15.436339,27.2,100689,53.336056347617806,100688.0,74.69999694824219,27.200000762939453
2015-07-26 05:40:16.078780,27.2,100691,52.917653765342116,100691.0,74.69999694824219,27.200000762939453
2015-07-26 05:41:16.706009,27.2,100689,53.16869329590188,100697.0,74.69999694824219,27.200000762939453
2015-07-26 05:42:19.876627,27.2,100689,51.49521080924488,100691.0,74.69999694824219,27.200000762939453
2015-07-26 05:43:20.518934,27.2,100689,52.917653765342116,100697.0,74.69999694824219,27.200000762939453
2015-07-26 05:44:21.161238,27.2,100688,53.16869329590188,100688.0,74.69999694824219,27.200000762939453
2015-07-26 05:45:21.797983,27.2,100692,52.917653765342116,100692.0,74.69999694824219,27.200000762939453
2015-07-26 05:46:22.440290,27.3,100695,52.41559287224995,100694.0,74.80000305175781,27.200000762939453
2015-07-26 05:47:23.082491,27.2,100694,52.917653765342116,100691.0,74.80000305175781,27.200000762939453
2015-07-26 05:48:23.705981,27.2,100688,53.67079052668273,100683.0,74.80000305175781,27.200000762939453
2015-07-26 05:49:26.876622,27.2,100682,53.336056347617806,100682.0,74.80000305175781,27.200000762939453
2015-07-26 05:50:27.518964,27.2,100688,53.336056347617806,100691.0,74.80000305175781,27.200000762939453
2015-07-26 05:51:28.161263,27.2,100692,53.16869329590188,100686.0,74.80000305175781,27.200000762939453
2015-07-26 05:52:28.793955,27.3,100692,53.58710597243222,100688.0,74.80000305175781,27.200000762939453
2015-07-26 05:53:29.436344,27.2,100683,53.336056347617806,100689.0,74.80000305175781,27.200000762939453
2015-07-26 05:54:30.078507,27.3,100685,53.08501277946052,100698.0,74.69999694824219,27.200000762939453
2015-07-26 05:55:30.706028,27.3,100685,53.41973888290714,100689.0,74.69999694824219,27.200000762939453
2015-07-26 05:56:31.348611,27.3,100692,52.917653765342116,100692.0,74.80000305175781,27.200000762939453
2015-07-26 05:57:31.977971,27.3,100691,53.41973888290714,100688.0,74.80000305175781,27.200000762939453
2015-07-26 05:58:32.620249,27.2,100683,53.16869329590188,100695.0,74.80000305175781,27.200000762939453
2015-07-26 05:59:33.262435,27.2,100700,52.833975267645386,100695.0,74.80000305175781,27.200000762939453
2015-07-26 06:00:33.904658,27.2,100697,52.3319184117078,100697.0,74.9000015258789,27.200000762939453
2015-07-26 06:01:34.546897,27.3,100697,51.82988577719657,100703.0,74.80000305175781,27.200000762939453
2015-07-26 06:02:35.188922,27.3,100707,51.57887854216071,100704.0,74.9000015258789,27.200000762939453
2015-07-26 06:03:35.793638,27.3,100711,51.57887854216071,100716.0,74.9000015258789,27.200000762939453
2015-07-26 06:04:36.435629,27.3,100717,50.742231482920936,100714.0,74.9000015258789,27.200000762939453
2015-07-26 06:05:37.077553,27.3,100713,51.327877361498345,100717.0,74.9000015258789,27.200000762939453
2015-07-26 06:06:40.241839,27.3,100716,50.491250481160876,100719.0,74.80000305175781,27.200000762939453
2015-07-26 06:07:40.865937,27.2,100711,50.82589316199972,100720.0,74.80000305175781,27.200000762939453
2015-07-26 06:08:41.507873,27.2,100726,50.574910142513815,100713.0,74.9000015258789,27.200000762939453
2015-07-26 06:09:47.205913,27.2,100720,50.491250481160876,100717.0,75.0,27.100000381469727
2015-07-26 06:10:47.793815,27.2,100723,50.491250481160876,100725.0,75.0,27.100000381469727
2015-07-26 06:11:48.435987,27.2,100732,50.574910142513815,100725.0,75.19999694824219,27.100000381469727
2015-07-26 06:12:49.078171,27.2,100722,49.98930663619892,100719.0,75.30000305175781,27.100000381469727
2015-07-26 06:13:49.720367,27.2,100722,50.07296226242499,100725.0,75.30000305175781,27.100000381469727
2015-07-26 06:14:50.362453,27.2,100733,49.5710385920097,100733.0,75.30000305175781,27.100000381469727
2015-07-26 06:15:51.004647,27.2,100730,49.2364362602642,100736.0,75.4000015258789,27.100000381469727
2015-07-26 06:16:51.646703,27.2,100744,48.90184468644379,100739.0,75.5,27.100000381469727
2015-07-26 06:17:52.288983,27.2,100739,48.399977495121675,100744.0,75.5999984741211,27.100000381469727
2015-07-26 06:18:52.931178,27.2,100745,48.399977495121675,100744.0,75.5999984741211,27.100000381469727
2015-07-26 06:19:53.573360,27.2,100745,48.14905297499435,100745.0,75.69999694824219,27.100000381469727
2015-07-26 06:20:54.215562,27.2,100742,49.2364362602642,100742.0,75.69999694824219,27.100000381469727
2015-07-26 06:21:54.857871,27.2,100750,47.89813450478153,100750.0,75.80000305175781,27.0
2015-07-26 06:22:55.500004,27.2,100747,48.734552933508795,100735.0,75.9000015258789,27.0
2015-07-26 06:23:56.142404,27.2,100745,48.734552933508795,100739.0,75.80000305175781,27.0
2015-07-26 06:24:56.741802,27.2,100741,48.14905297499435,100750.0,75.9000015258789,27.0
2015-07-26 06:25:57.384257,27.2,100736,48.14905297499435,100753.0,76.0,27.0
2015-07-26 06:26:58.026252,27.2,100744,48.14905297499435,100741.0,76.0,27.0
2015-07-26 06:27:58.668330,27.2,100745,47.98177332266108,100741.0,76.0,27.0
2015-07-26 06:29:04.366334,27.2,100751,49.2364362602642,100744.0,76.0,27.0
2015-07-26 06:30:05.008635,27.2,100739,48.48362034631693,100747.0,76.0999984741211,27.0
2015-07-26 06:31:05.650711,27.2,100744,47.98177332266108,100741.0,76.0999984741211,27.0
2015-07-26 06:32:06.292908,27.2,100736,47.89813450478153,100748.0,76.0,27.0
2015-07-26 06:33:06.933813,27.2,100744,48.48362034631693,100747.0,76.0,27.0
2015-07-26 06:34:07.575924,27.2,100747,47.89813450478153,100747.0,75.9000015258789,27.0
2015-07-26 06:35:10.745940,27.2,100744,48.232693809472686,100748.0,75.9000015258789,27.0
2015-07-26 06:36:11.388175,27.2,100742,49.4873870004774,100747.0,75.9000015258789,27.0
2015-07-26 06:37:14.558400,27.2,100738,49.2364362602642,100744.0,75.80000305175781,27.100000381469727
2015-07-26 06:38:15.200720,27.2,100745,48.90184468644379,100739.0,75.80000305175781,27.0
2015-07-26 06:39:15.793982,27.2,100739,48.734552933508795,100747.0,75.9000015258789,27.0
2015-07-26 06:40:16.436251,27.2,100744,48.399977495121675,100742.0,75.80000305175781,27.100000381469727
2015-07-26 06:41:17.078431,27.2,100741,48.232693809472686,100744.0,75.80000305175781,27.0
2015-07-26 06:42:25.304812,27.2,100745,48.734552933508795,100750.0,75.9000015258789,27.0
2015-07-26 06:43:25.946987,27.2,100745,48.985491571382944,100739.0,75.9000015258789,27.0
2015-07-26 06:44:29.117270,27.2,100726,48.399977495121675,100739.0,75.9000015258789,27.0
2015-07-26 06:45:29.741885,27.2,100744,48.65090806549819,100750.0,75.9000015258789,27.0
2015-07-26 06:46:30.384021,27.2,100744,48.985491571382944,100733.0,76.0,27.0
2015-07-26 06:47:31.026385,27.2,100750,48.65090806549819,100739.0,75.9000015258789,27.0
2015-07-26 06:48:31.668523,27.2,100736,48.65090806549819,100750.0,76.0,27.0
2015-07-26 06:49:34.838628,27.2,100738,48.399977495121675,100745.0,76.19999694824219,27.0
2015-07-26 06:50:35.481023,27.2,100750,47.73085888554742,100747.0,76.19999694824219,27.0
2015-07-26 06:51:36.123160,27.2,100741,48.232693809472686,100748.0,76.19999694824219,27.0
2015-07-26 06:52:36.745941,27.2,100742,48.734552933508795,100745.0,76.19999694824219,27.0
2015-07-26 06:53:37.388131,27.2,100744,48.65090806549819,100741.0,76.19999694824219,27.0
2015-07-26 06:54:38.030308,27.2,100736,48.48362034631693,100745.0,76.19999694824219,27.0
2015-07-26 06:55:41.197764,27.2,100739,48.399977495121675,100744.0,75.5999984741211,26.899999618530273
2015-07-26 06:56:41.797822,27.2,100748,48.14905297499435,100751.0,76.30000305175781,27.0
2015-07-26 06:57:42.440124,27.2,100744,48.48362034631693,100741.0,76.30000305175781,27.0
2015-07-26 06:58:43.082178,27.2,100744,48.48362034631693,100739.0,76.0999984741211,27.0
2015-07-26 06:59:51.308522,27.2,100739,48.734552933508795,100739.0,75.5999984741211,26.899999618530273
2015-07-26 07:00:51.950808,27.2,100739,48.48362034631693,100735.0,76.4000015258789,27.0
2015-07-26 07:01:52.592988,27.2,100735,48.90184468644379,100739.0,76.4000015258789,27.0
2015-07-26 07:02:53.235147,27.2,100735,48.985491571382944,100738.0,76.5,27.0
2015-07-26 07:03:53.877421,27.2,100744,48.232693809472686,100751.0,76.30000305175781,27.0
2015-07-26 07:04:54.519463,27.2,100744,49.40373608134648,100742.0,76.30000305175781,27.0
2015-07-26 07:05:55.161542,27.2,100753,48.232693809472686,100747.0,75.5999984741211,26.899999618530273
2015-07-26 07:06:55.757863,27.2,100742,48.399977495121675,100745.0,76.4000015258789,27.0
2015-07-26 07:07:56.400134,27.2,100736,48.90184468644379,100744.0,76.4000015258789,27.0
2015-07-26 07:08:59.537924,27.2,100742,48.90184468644379,100738.0,75.80000305175781,26.899999618530273
2015-07-26 07:10:00.180116,27.2,100735,48.90184468644379,100739.0,75.80000305175781,26.899999618530273
2015-07-26 07:11:00.793920,27.2,100742,48.65090806549819,100751.0,75.80000305175781,26.899999618530273
2015-07-26 07:12:01.436077,27.2,100739,48.734552933508795,100739.0,75.80000305175781,26.899999618530273
2015-07-26 07:13:02.078216,27.2,100741,49.152787358283305,100747.0,76.5,27.0
2015-07-26 07:14:02.720574,27.2,100741,48.65090806549819,100738.0,75.9000015258789,26.899999618530273
2015-07-26 07:15:03.362661,27.2,100739,47.73085888554742,100736.0,76.69999694824219,27.0
2015-07-26 07:16:04.004732,27.2,100741,48.90184468644379,100735.0,76.9000015258789,27.0
2015-07-26 07:17:04.646915,27.1,100739,48.65090806549819,100738.0,76.0,26.899999618530273
2015-07-26 07:18:05.289026,27.2,100741,48.734552933508795,100736.0,76.0,26.899999618530273
2015-07-26 07:19:05.931206,27.1,100736,48.65090806549819,100742.0,76.30000305175781,26.899999618530273
2015-07-26 07:20:06.573407,27.1,100742,48.65090806549819,100741.0,76.0999984741211,26.899999618530273
2015-07-26 07:21:07.215432,27.1,100733,48.65090806549819,100745.0,76.0,26.899999618530273
2015-07-26 07:22:07.801734,27.1,100742,48.90184468644379,100733.0,76.0,26.899999618530273
2015-07-26 07:23:08.443980,27.2,100744,48.399977495121675,100739.0,76.19999694824219,26.899999618530273
2015-07-26 07:24:09.086113,27.2,100735,48.65090806549819,100742.0,76.30000305175781,26.899999618530273
2015-07-26 07:25:17.312281,27.1,100735,48.65090806549819,100738.0,76.0,26.899999618530273
2015-07-26 07:26:17.954298,27.1,100744,48.399977495121675,100736.0,76.0,26.899999618530273
2015-07-26 07:27:18.596480,27.1,100736,48.90184468644379,100750.0,76.0,26.899999618530273
2015-07-26 07:28:21.766906,27.1,100745,48.48362034631693,100742.0,76.4000015258789,26.899999618530273
2015-07-26 07:29:22.409109,27.1,100745,48.48362034631693,100745.0,76.4000015258789,26.899999618530273
2015-07-26 07:30:23.051292,27.1,100747,48.65090806549819,100750.0,76.4000015258789,26.899999618530273
2015-07-26 07:31:23.693392,27.1,100752,48.14905297499435,100750.0,76.0999984741211,26.899999618530273
2015-07-26 07:32:24.335395,27.1,100754,47.56358595492468,100748.0,76.0,26.899999618530273
2015-07-26 07:33:24.977554,27.1,100761,47.56358595492468,100764.0,76.0999984741211,26.899999618530273
2015-07-26 07:34:25.619436,27.1,100755,46.643632891095734,100757.0,76.0,26.899999618530273
2015-07-26 07:35:26.261420,27.1,100751,47.145415390401574,100757.0,76.0,26.899999618530273
2015-07-26 07:36:26.903553,27.1,100764,46.894521116603464,100766.0,76.0999984741211,26.899999618530273
2015-07-26 07:37:27.545614,27.1,100764,46.560004826603546,100769.0,76.0999984741211,26.899999618530273
2015-07-26 07:38:28.187705,27.1,100772,45.89100450105177,100773.0,76.0,26.899999618530273
2015-07-26 07:39:28.829764,27.1,100769,45.30566449048326,100781.0,76.0,26.899999618530273
2015-07-26 07:40:29.471958,27.1,100767,46.392750713553546,100773.0,76.0,26.899999618530273
2015-07-26 07:41:30.113961,27.1,100775,46.058250550876096,100773.0,76.0,26.899999618530273
2015-07-26 07:42:30.756173,27.1,100766,45.80738248397391,100783.0,76.0,26.899999618530273
2015-07-26 07:43:31.398248,27.1,100772,46.058250550876096,100770.0,76.0,26.899999618530273
2015-07-26 07:44:32.040263,27.1,100772,46.30912466497605,100773.0,76.0,26.899999618530273
2015-07-26 07:45:32.682228,27.1,100772,46.058250550876096,100772.0,76.0,26.899999618530273
2015-07-26 07:46:40.908268,27.1,100778,45.80738248397391,100783.0,76.0,26.899999618530273
2015-07-26 07:47:46.606239,27.1,100785,45.47290113430685,100780.0,76.0,26.899999618530273
2015-07-26 07:48:47.248378,27.1,100786,44.803970681895656,100789.0,76.0,26.899999618530273
2015-07-26 07:49:47.890519,27.1,100785,44.803970681895656,100795.0,75.9000015258789,26.899999618530273
2015-07-26 07:50:48.532951,27.1,100792,44.469521577606116,100788.0,75.9000015258789,26.899999618530273
2015-07-26 07:51:49.175263,27.1,100788,44.97119926437363,100791.0,75.9000015258789,26.899999618530273
2015-07-26 07:52:49.797772,27.1,100779,44.97119926437363,100789.0,76.0,26.899999618530273
2015-07-26 07:53:50.439834,27.1,100794,45.47290113430685,100775.0,76.0,26.899999618530273
2015-07-26 07:54:51.081699,27.1,100789,44.97119926437363,100788.0,76.0,26.899999618530273
2015-07-26 07:55:51.723892,27.1,100788,45.55652046395453,100786.0,76.0999984741211,26.899999618530273
2015-07-26 07:56:52.365960,27.1,100783,44.97119926437363,100785.0,76.19999694824219,26.899999618530273
2015-07-26 07:57:53.008088,27.1,100783,45.05481456324022,100783.0,76.0999984741211,26.899999618530273
2015-07-26 07:58:53.650221,27.1,100786,45.05481456324022,100792.0,76.0999984741211,26.899999618530273
2015-07-26 07:59:54.292529,27.1,100783,45.30566449048326,100791.0,76.0999984741211,26.899999618530273
2015-07-26 08:00:57.462625,27.1,100786,44.469521577606116,100792.0,76.0,26.799999237060547
2015-07-26 08:01:58.104823,27.1,100792,43.884261504401124,100795.0,76.0,26.799999237060547
2015-07-26 08:02:58.746966,27.0,100788,44.051475310004506,100789.0,76.0,26.799999237060547
2015-07-26 08:03:59.389004,27.1,100789,44.553132846124726,100782.0,76.0999984741211,26.799999237060547
2015-07-26 08:05:00.030971,27.1,100779,45.05481456324022,100779.0,76.0999984741211,26.799999237060547
2015-07-26 08:06:03.201061,27.1,100789,44.72035739825965,100789.0,76.0999984741211,26.799999237060547
2015-07-26 08:07:03.793785,27.0,100779,44.803970681895656,100785.0,76.19999694824219,26.799999237060547
2015-07-26 08:08:04.436009,27.0,100788,44.553132846124726,100785.0,76.0999984741211,26.799999237060547
2015-07-26 08:09:05.078083,27.0,100786,44.97119926437363,100788.0,75.9000015258789,26.799999237060547
2015-07-26 08:10:05.720306,27.1,100791,44.803970681895656,100789.0,75.80000305175781,26.799999237060547
2015-07-26 08:11:11.418639,27.0,100785,44.469521577606116,100791.0,75.9000015258789,26.799999237060547
2015-07-26 08:12:12.060766,27.0,100788,44.21869180209805,100797.0,75.9000015258789,26.799999237060547
2015-07-26 08:13:12.702863,27.0,100783,44.97119926437363,100791.0,75.9000015258789,26.799999237060547
2015-07-26 08:14:13.345122,27.0,100783,44.21869180209805,100795.0,75.80000305175781,26.799999237060547
2015-07-26 08:15:13.987130,27.0,100794,44.051475310004506,100794.0,75.80000305175781,26.799999237060547
2015-07-26 08:16:14.629207,27.0,100795,43.71705038518947,100797.0,75.80000305175781,26.799999237060547
2015-07-26 08:17:15.271457,27.0,100799,44.469521577606116,100804.0,75.69999694824219,26.799999237060547
2015-07-26 08:18:15.913678,27.0,100797,44.469521577606116,100792.0,75.80000305175781,26.799999237060547
2015-07-26 08:19:16.555732,27.0,100799,44.469521577606116,100803.0,75.69999694824219,26.799999237060547
2015-07-26 08:20:17.197690,27.0,100799,43.80065560900556,100791.0,75.69999694824219,26.799999237060547
